train_sample_num,rmse,nrmse,r2,nll,time
4,0.2024605,0.1391364,0.1805042316483858,4.748907089233398,3.4135260581970215
8,0.18567342,0.14654228,0.3107678453153617,4.772893905639648,3.5310800075531006
16,0.19978462,0.14191788,0.20202324259422444,4.74493932723999,3.4712183475494385
32,0.20730941,0.12778693,0.1407805882392681,4.716152667999268,3.804490327835083
