train_sample_num,rmse,nrmse,r2,time
8,1.4345139,0.12445432,-1.7197089311002611,2.8564043045043945
16,1.1094398,0.11014768,-0.6267487482029668,2.6649112701416016
32,0.5248739,0.12354898,0.6358981667966526,3.0095181465148926
64,0.52827793,0.14500982,0.6311601680284322,2.757272720336914
