train_sample_num,rmse,nrmse,r2,time
8,0.4945904,0.12870377,0.6886062861073174,1.745661973953247
16,0.5415783,0.10912873,0.6266286034723592,1.6754567623138428
32,0.5279574,0.10382512,0.6451732951419411,1.814666748046875
64,0.47104478,0.11580078,0.7175491224619699,1.7349331378936768
