train_sample_num,rmse,nrmse,r2,time
8,1.4565449,0.15772015,-1.8038880950417906,1.964120864868164
16,0.7433506,0.20336142,0.2697016558993618,1.9920339584350586
32,1.2970803,0.19103971,-1.22354883921742,2.1874496936798096
64,1.3178223,0.18693353,-1.2952324197402678,1.5663721561431885
