train_sample_num,rmse,nrmse,r2,nll,time
4,19.578178,0.26406166,0.050998000251791575,8.28447151184082,3.7648444175720215
8,14.316967,0.22542837,0.4925133783094108,8.195793151855469,2.300764799118042
16,12.514334,0.20673417,0.6122622958095543,7.982771396636963,2.965449333190918
32,7.4680095,0.08687892,0.86191951702772,8.460434913635254,2.669538736343384
