train_sample_num,rmse,nrmse,r2,nll,time
4,18.893204,0.15635142,0.02906553229277098,5.452503681182861,3.1162750720977783
8,16.3379,0.17725639,0.27394219304341594,4.425488471984863,3.804086208343506
16,11.586377,0.13749905,0.6348476964589391,3.375396728515625,3.4669761657714844
32,11.177484,0.23795277,0.660166023610896,3.2069573402404785,3.543996572494507
