train_sample_num,rmse,nrmse,r2,nll,time
4,16.140903,0.41223308,-6.831549306842271,63.1994743347168,2.6446001529693604
8,14.723783,0.35123736,-5.516746282564386,52.94337844848633,2.3874521255493164
16,4.4907746,0.31712714,0.39377411350264147,12.742642402648926,2.366213083267212
32,2.9366348,0.15248814,0.7407660663398712,7.188203811645508,2.379814863204956
