train_sample_num,rmse,nrmse,r2,nll,time
4,25550.2,0.12518762,-2.169869036392325,10.947824478149414,3.487694025039673
8,22189.469,0.076029636,-1.390818192810399,10.64470100402832,3.571004867553711
16,18009.133,0.09993236,-0.5748471744246673,11.332852363586426,3.8400917053222656
32,18563.377,0.09319168,-0.6732726554014303,11.416077613830566,3.679697275161743
