train_sample_num,rmse,nrmse,r2,nll,time
4,13864.505,0.10620618,-0.3962338826452314,11.436777114868164,1.8560411930084229
8,14358.5205,0.07943566,-0.4975068262844764,11.528270721435547,1.6217880249023438
16,14512.5,0.07761689,-0.5297973316353699,11.668876647949219,1.8141424655914307
32,12715.426,0.1253922,-0.17438708430453187,11.579753875732422,1.9480242729187012
