train_sample_num,rmse,nrmse,r2,nll,time
4,13581.508,0.09213108,-0.2717558395684885,10.248636245727539,1.1429719924926758
8,18305.193,0.09078569,-1.3102358115048984,10.311654090881348,1.1169300079345703
16,13739.795,0.10040798,-0.3015719318303518,10.139530181884766,1.156986951828003
32,14249.725,0.1122246,-0.39997622126431165,10.064950942993164,1.0329322814941406
