train_sample_num,rmse,nrmse,r2,nll,time
4,11687.874,0.12712465,0.007751520930204481,10.14561653137207,3.247093439102173
8,12001.556,0.14654861,-0.04622353269813906,10.03187084197998,2.939072370529175
16,11498.662,0.10850441,0.039617925923647546,9.868371963500977,3.2840723991394043
32,11607.828,0.103794456,0.021296034792803953,9.921242713928223,3.1963109970092773
