train_sample_num,rmse,nrmse,r2,nll,time
4,0.18290813,0.13582708,0.33114472968283526,-0.7335032820701599,2.3003695011138916
8,0.15636843,0.08477536,0.5111626764580874,-0.9267807602882385,2.298448324203491
16,0.15380405,0.09809505,0.5270646940077602,-1.1763043403625488,2.3519678115844727
32,0.1434207,0.09314474,0.588765276647365,-1.2992846965789795,2.309629201889038
