train_sample_num,rmse,nrmse,r2,time
8,0.53407496,0.17509411,0.5999134744967797,2.8302667140960693
16,0.5415845,0.17513198,0.5885832321979627,2.66477370262146
32,0.56659156,0.16326782,0.5497126153624179,2.1131250858306885
64,0.53696436,0.18159035,0.5955727170185394,2.0185608863830566
