train_sample_num,rmse,nrmse,r2,time
8,0.71931565,0.21213755,0.31616416183854934,2.149888038635254
16,0.7075051,0.20938124,0.3384357275615343,2.124777317047119
32,0.43213537,0.16758281,0.7531957864197139,2.1924426555633545
64,0.43118638,0.17654264,0.7542786037578038,2.2685911655426025
