train_sample_num,rmse,nrmse,r2,time
8,0.50074136,0.16054742,0.6808128121474015,1.2285940647125244
16,0.4816542,0.13686468,0.7046824607026239,1.0450615882873535
32,0.46198085,0.14331727,0.7283144627463298,1.1819791793823242
64,0.43646377,0.15791906,0.7574982201431313,1.0856201648712158
