train_sample_num,rmse,nrmse,r2,time
8,0.5032742,0.16747081,0.6447297857062882,1.903735876083374
16,0.5114736,0.16049424,0.6330592195680562,1.750352382659912
32,0.531046,0.15921514,0.6044386982678169,1.7652184963226318
64,0.44908676,0.17665347,0.7171149641647583,2.185540199279785
