train_sample_num,rmse,nrmse,r2,time
8,0.6147064,0.17389898,0.5006000897479275,3.0499236583709717
16,0.57015675,0.15858582,0.5703632682125723,3.1972479820251465
32,0.48992723,0.123423986,0.6827686562576378,3.0517172813415527
64,0.5621889,0.14954226,0.5822874969391667,3.3110384941101074
