train_sample_num,rmse,nrmse,r2,time
8,0.46941376,0.15043147,0.6909269013104329,2.055140495300293
16,0.44700515,0.15215036,0.7197313186812639,1.9069616794586182
32,0.47126758,0.18452676,0.6884809276430855,2.0255465507507324
64,0.44916952,0.18443106,0.7170106385272205,2.152041435241699
