train_sample_num,rmse,nrmse,r2,time
8,0.79754746,0.19730502,0.15932907738982127,2.9216861724853516
16,0.8455436,0.18927933,0.05510183682221004,2.5180599689483643
32,0.43700823,0.15873803,0.7475983303982872,2.8146092891693115
64,0.43377236,0.17209521,0.7513223992409636,2.727515935897827
