train_sample_num,rmse,nrmse,r2,nll,time
4,56.226215,0.17770542,-1.658843907979751,603.5240478515625,2.5977041721343994
8,66.8236,0.21191783,-2.7555621426139214,846.62158203125,2.507948160171509
16,90.132805,0.30960795,-5.83251979469397,1621.5819091796875,2.517242193222046
32,91.305336,0.33570775,-6.011443989767305,1927.5137939453125,2.567615032196045
