train_sample_num,rmse,nrmse,r2,time
8,1.5977383,0.17239378,-3.940246475267468,2.596801280975342
16,0.95117104,0.24011528,-0.750872628577006,2.621380567550659
32,0.66594446,0.17005675,0.14175096664340414,2.8671021461486816
64,0.5474791,0.1581269,0.41994077735379953,2.6814610958099365
