train_sample_num,rmse,nrmse,r2,time
8,0.5360941,0.0771308,0.3505463023206331,2.3089802265167236
16,0.44511154,0.09889374,0.5522828861032234,2.431025266647339
32,0.5029019,0.09395385,0.4284785095273942,2.42297101020813
64,0.5076868,0.10844692,0.4175512575271766,2.369320869445801
