train_sample_num,rmse,nrmse,r2,time
8,1.5669651,0.1704332,-3.698709470594144,1.512108564376831
16,0.77130204,0.078504324,-0.13843671421222137,1.331921100616455
32,0.6856846,0.05337009,0.10027728910304656,1.4669318199157715
64,0.54298234,0.06317545,0.4358022411984923,1.421457052230835
