train_sample_num,rmse,nrmse,r2,time
8,1.9403353,0.22747804,-7.507845667769637,3.2287609577178955
16,1.0232204,0.11204191,-1.3659432248147496,3.2737553119659424
32,0.9066251,0.07252448,-0.8574683841914861,3.2098021507263184
64,0.8054231,0.060303275,-0.46593297959934543,2.9295570850372314
