train_sample_num,rmse,nrmse,r2,nll,time
4,4.134882,0.062265307,0.5741352783363601,4.969902992248535,2.653992176055908
8,3.4846432,0.061427765,0.6975440879384489,4.268232345581055,2.745854616165161
16,3.2183466,0.06282289,0.7420050873695927,5.053889751434326,2.671254873275757
32,2.761704,0.061165284,0.8100235610972399,4.845654010772705,2.507852077484131
