train_sample_num,rmse,nrmse,r2,nll,time
4,6.3861346,0.1359305,0.3254563231360056,9.573433876037598,5.170782804489136
8,6.3575,0.13372366,0.3314917948878069,9.555705070495605,4.892138242721558
16,12.2905855,0.32922092,-1.4984985778259263,12.260746955871582,4.340369701385498
32,13.428387,0.30778074,-1.9825083398208512,12.313488006591797,5.071817874908447
