train_sample_num,rmse,nrmse,r2,nll,time
4,5.4554615,0.36906534,-1.4646017924906785,6.599427700042725,2.30281400680542
8,2.1645455,0.11129485,0.6120129909784384,1.7230850458145142,2.3642067909240723
16,1.8135923,0.076647535,0.7276276310416367,1.3087917566299438,2.2947676181793213
32,1.6595075,0.0661125,0.7719436463611304,1.1271332502365112,2.5208544731140137
