train_sample_num,rmse,nrmse,r2,nll,time
4,3.4258697,0.25586513,0.10276416555794732,4.299883842468262,2.337252140045166
8,2.947912,0.20021753,0.3356544917590817,3.657623052597046,2.4137165546417236
16,2.775351,0.1711997,0.4111554099561696,3.6520464420318604,2.343400478363037
32,1.9918557,0.09624484,0.6966942325348882,2.2481250762939453,2.419585704803467
