train_sample_num,rmse,nrmse,r2,time
8,58.459,0.07799309,0.31418741270768447,1.0553350448608398
16,46.070873,0.0794668,0.5740529508373196,1.250915288925171
32,37.792732,0.08672882,0.7133715700363521,1.0776927471160889
64,28.789942,0.061862208,0.8336647647177546,1.2321631908416748
