train_sample_num,rmse,nrmse,r2,time
8,162.97902,0.22413534,-4.549135206041622,2.0799760818481445
16,60.06299,0.11649776,0.24633953131896125,1.941603183746338
32,40.909462,0.14391246,0.6503694109676963,2.228635549545288
64,26.875479,0.11717576,0.849105160337466,2.3343312740325928
