train_sample_num,rmse,nrmse,r2,time
8,133.1323,0.17809014,-2.702787236322858,1.760199785232544
16,54.743237,0.092687264,0.3739299745325696,1.6092445850372314
32,37.4581,0.12105259,0.7068746272594655,1.6581768989562988
64,30.374733,0.11146703,0.8072533516640498,1.6976428031921387
