train_sample_num,rmse,nrmse,r2,time
8,282.97546,0.039495017,-0.006042995180433941,3.2298128604888916
16,162.38551,0.024415484,0.6687060708210479,3.183474540710449
32,193.80919,0.069317445,0.5280807598097532,3.111602544784546
64,135.22533,0.104957,0.7702608187408454,3.1613540649414062
