train_sample_num,rmse,nrmse,r2,time
8,486.00912,0.024719546,0.7479891555348046,1.0112872123718262
16,486.658,0.031119354,0.7473158106731146,1.2094426155090332
32,223.1221,0.044733137,0.9468851995816716,1.2151579856872559
64,198.68623,0.09042788,0.9578821741308549,1.194728136062622
