train_sample_num,rmse,nrmse,r2,nll,time
4,13.205052,0.07043427,-0.6402036466095524,154.33392333984375,2.6451656818389893
8,10.0374975,0.057723567,0.052305230730038565,36.95905303955078,2.4207377433776855
16,7.3000135,0.055981684,0.49873789177482497,33.71562576293945,2.539442539215088
32,6.231477,0.05478451,0.6347422346714304,54.63992691040039,2.4998526573181152
