train_sample_num,rmse,nrmse,r2,time
8,362.33377,0.060548395,-0.25286672489655415,3.1934762001037598
16,426.107,0.08371606,-0.7327046284176792,3.1410279273986816
32,295.39954,0.049665935,0.167264990766827,3.1072943210601807
64,164.23753,0.0329104,0.7425860660926036,3.3512163162231445
