train_sample_num,rmse,nrmse,r2,time
8,1045.278,0.03847582,-0.16571917879031273,2.3885457515716553
16,1005.1131,0.03652371,-0.07785485501290768,2.624471426010132
32,513.9568,0.021474928,0.7181723752978417,2.683865785598755
64,100.507835,0.055867802,0.9892221994177283,2.5325121879577637
