train_sample_num,rmse,nrmse,r2,nll,time
4,15.783049,0.28505185,-5.20479145211452,8.237578392028809,3.8578569889068604
8,15.255839,0.3409162,-4.797191881331308,8.225520133972168,3.6556551456451416
16,16.029005,0.35002872,-5.399685107934547,8.5869779586792,5.032687664031982
32,14.905316,0.334427,-4.533856184886676,8.385066032409668,4.184715986251831
