train_sample_num,rmse,nrmse,r2,nll,time
4,4.4584036,0.3704547,0.11810084673698218,7.769622325897217,3.8808658123016357
8,3.8963637,0.35132906,0.32643565354162873,7.280226230621338,3.8764090538024902
16,3.7895448,0.3609079,0.36286087980123116,7.132612228393555,3.6908135414123535
32,1.9365269,0.21775776,0.8336176511181821,5.052961826324463,4.144691705703735
