train_sample_num,rmse,nrmse,r2,nll,time
4,2.9154673,0.13595225,0.41465583346005763,3.238290309906006,2.3736824989318848
8,2.669425,0.1658711,0.5092837746430128,2.8947348594665527,2.3022799491882324
16,2.4639497,0.14189978,0.581920749746303,2.6638147830963135,2.3947930335998535
32,2.27108,0.15104485,0.6448107194843287,3.551410436630249,2.3408806324005127
