train_sample_num,rmse,nrmse,r2,nll,time
4,6.608599,0.10552085,-2.297547706609049,2.4396464824676514,4.037246227264404
8,19.260273,0.30700436,-27.00896969231345,323.5965576171875,4.541929006576538
16,5.476767,0.1634886,-1.264752790707632,10.984771728515625,3.865835666656494
32,7.611156,0.22556502,-3.3739475804631596,26.7313289642334,4.290787220001221
