train_sample_num,rmse,nrmse,r2,nll,time
4,0.62902814,0.11002179,0.4958897943418066,0.6829983592033386,0.8540098667144775
8,0.60770273,0.15838116,0.529491195012292,0.5475438237190247,0.87715744972229
16,0.5911972,0.14922398,0.5547027733413206,0.4701274633407593,0.8442025184631348
32,0.5675202,0.15293472,0.5896561546100185,0.34992313385009766,0.8496341705322266
