train_sample_num,rmse,nrmse,r2,nll,time
4,4.370851,0.13364823,0.2911431422246693,2.21673321723938,1.0658905506134033
8,4.2789483,0.15636118,0.320638889904321,2.7258667945861816,0.9268476963043213
16,4.864666,0.19101465,0.12192299044591326,2.138601064682007,1.079777479171753
32,4.621278,0.19144025,0.20758863556466123,2.0946462154388428,1.0405728816986084
