train_sample_num,rmse,nrmse,r2,time
8,0.28814995,0.29801515,0.3651270797982633,2.6130714416503906
16,0.159963,0.25976205,0.804345972266539,2.691035032272339
32,0.21857227,0.21859848,0.6347082627330911,2.6212759017944336
64,0.15037864,0.27783552,0.8270892204340343,2.8421213626861572
