train_sample_num,rmse,nrmse,r2,time
8,0.33680382,0.34459105,0.1268778793519053,2.0531795024871826
16,0.39928314,0.30146793,-0.22710838644984,2.1570208072662354
32,0.16931723,0.27238932,0.7793401320228086,2.1857054233551025
64,0.12137706,0.13312,0.8866049255929745,2.1956090927124023
