train_sample_num,rmse,nrmse,r2,time
8,0.15621497,0.14822875,0.8121694443146296,2.3684089183807373
16,0.23334704,0.079498366,0.5808923312129182,2.7027509212493896
32,0.08447926,0.2898828,0.945068538623781,2.7618908882141113
64,0.034946296,0.3258991,0.9906000973817086,2.32930588722229
