train_sample_num,rmse,nrmse,r2,time
8,0.31398135,0.3528271,0.24119758662856194,3.2332544326782227
16,0.39982575,0.3011579,-0.23044592151305787,2.9921162128448486
32,0.1674693,0.26787776,0.7841304275387599,2.7653300762176514
64,0.121362664,0.13271716,0.8866318073075853,3.10198974609375
