train_sample_num,rmse,nrmse,r2,time
8,0.47233644,0.19010003,-0.71587412826874,2.361006021499634
16,0.53656167,0.15397905,-1.2142251518037996,2.607417345046997
32,0.22151685,0.3376739,0.6226050658617522,2.445382595062256
64,0.17847545,0.3390238,0.7550150019105931,3.2124741077423096
