train_sample_num,rmse,nrmse,r2,nll,time
4,5.248681,0.22887404,-0.02217900475228962,40.244937896728516,1.660400390625
8,19.212252,0.20935918,-12.695664431156201,124.02529907226562,1.918128490447998
16,6.865247,0.1567543,-0.7487949395064737,10.608946800231934,1.659553050994873
32,7.9137454,0.1471492,-1.3237568275893086,14.124102592468262,1.814070701599121
