train_sample_num,rmse,nrmse,r2,nll,time
4,0.6226817,0.11434478,0.602689593495437,4.481318473815918,1.3605542182922363
8,0.5672906,0.087039225,0.6702316464411615,4.458082675933838,1.3967831134796143
16,0.44575343,0.07586607,0.7963956226260442,4.409661769866943,1.3417108058929443
32,0.4037737,0.075301275,0.8329394896060986,4.433877944946289,1.4073116779327393
