train_sample_num,rmse,nrmse,r2,nll,time
4,0.7001609,0.17044641,0.49766494224335855,0.2774064540863037,0.9212708473205566
8,0.5942515,0.11787029,0.6381418498109633,-0.007401247043162584,0.857363224029541
16,0.46991447,0.10122707,0.7737256376033825,-0.33217865228652954,0.8895101547241211
32,0.37954602,0.0795654,0.852386298134686,-0.606116533279419,0.7840943336486816
