train_sample_num,rmse,nrmse,r2,nll,time
4,0.6767775,0.11550127,0.530657893817724,0.1956690549850464,0.7823927402496338
8,0.61801684,0.09211172,0.6086201949520795,0.027883825823664665,0.8295340538024902
16,0.4706589,0.08413716,0.7730081450428803,-0.302538126707077,0.8131105899810791
32,0.3778848,0.069425486,0.8536756362905085,-0.5907943248748779,0.8168525695800781
