train_sample_num,rmse,nrmse,r2,nll,time
4,0.7099469,0.1018633,0.3227636674942932,0.28713372349739075,1.1808624267578125
8,0.73814404,0.10307107,0.26789928887265135,0.31219303607940674,1.26835298538208
16,0.69538975,0.101287276,0.35025181233468405,0.2896020710468292,1.211493968963623
32,0.7059601,0.10039475,0.3303485421700352,0.2826153337955475,1.0860893726348877
