train_sample_num,rmse,nrmse,r2,nll,time
4,0.8260408,0.055137794,0.3509640173912284,0.3271773159503937,0.7772071361541748
8,0.826379,0.055146948,0.35043252892510846,0.32411763072013855,0.7740383148193359
16,0.8193202,0.05446827,0.36148210298234507,0.3095864951610565,0.7767198085784912
32,0.80785704,0.05324203,0.37922420356705966,0.289370059967041,0.877697229385376
