train_sample_num,rmse,nrmse,r2,nll,time
4,0.6300139,0.092196025,0.6575054349078338,0.5765872001647949,0.8746960163116455
8,0.6350688,0.11243017,0.6519873054462991,0.6988356709480286,0.8917672634124756
16,0.62118906,0.10632685,0.6670329825182668,0.6039265394210815,0.8469643592834473
32,0.604474,0.14945208,0.6847109948536214,0.5760891437530518,0.8851068019866943
