train_sample_num,rmse,nrmse,r2,nll,time
4,24.28775,0.074604034,-0.37124961131545464,966.31005859375,3.01515531539917
8,22.025223,0.07093611,-0.1276713119105508,734.4405517578125,2.612640857696533
16,15.8320675,0.05804173,0.4173372746569234,362.5856628417969,2.502159595489502
32,10.650154,0.032165132,0.7363343062333475,162.94485473632812,2.6021008491516113
