train_sample_num,rmse,nrmse,r2,time
8,1060.8572,0.042524464,0.6968797331375198,2.851008892059326
16,867.69055,0.027353052,0.7972173111547037,2.871412992477417
32,384.28378,0.035657495,0.9602254554052091,3.084465503692627
64,140.4121,0.09186785,0.9946898095175746,2.8338396549224854
