train_sample_num,rmse,nrmse,r2,time
8,1039.8529,0.04092508,0.7087640815698182,3.162104606628418
16,773.72845,0.024235666,0.8387579966268429,2.585850715637207
32,447.16098,0.07644861,0.9461446415956694,2.8473758697509766
64,166.28694,0.08106185,0.9925523824022435,2.9781107902526855
