train_sample_num,rmse,nrmse,r2,nll,time
4,0.16287614,0.08463384,0.9682568007844109,-0.9380290508270264,0.9237768650054932
8,0.16091521,0.08308766,0.9690165469910421,-0.9396934509277344,0.8740262985229492
16,0.17848556,0.07957205,0.9618809712403318,-0.930330753326416,0.9325644969940186
32,0.16591291,0.08684742,0.9670620821855189,-0.9252997636795044,0.8377170562744141
