train_sample_num,rmse,nrmse,r2,nll,time
4,0.5604512,0.08522737,0.42618863173133903,-0.07647011429071426,0.8181703090667725
8,0.49035403,0.0646636,0.560748663207355,-0.17195816338062286,0.9326319694519043
16,0.35570532,0.07819514,0.768860470039772,-0.37420928478240967,0.8314814567565918
32,0.35259598,0.07356158,0.7728837219169775,-0.6364703178405762,0.9497780799865723
