train_sample_num,rmse,nrmse,r2,nll,time
4,0.5904307,0.09893055,0.5949218539137145,0.42861416935920715,0.8389301300048828
8,0.58999735,0.09906274,0.5955163413492701,0.4253831207752228,0.7651259899139404
16,0.589878,0.09910105,0.5956798793729237,0.4244891107082367,0.82126784324646
32,0.58984154,0.099113256,0.5957299087084605,0.42421895265579224,0.8287427425384521
