train_sample_num,rmse,nrmse,r2,time
8,1008.21014,0.04037396,0.7262190782807545,3.0348339080810547
16,834.21844,0.026021082,0.8125607140801672,3.018176794052124
32,348.3076,0.028752675,0.9673241449311131,2.9918532371520996
64,106.210304,0.08908253,0.9969616742000279,3.513758897781372
