train_sample_num,rmse,nrmse,r2,time
8,810.30194,0.028305799,0.7112715922390286,2.3571298122406006
16,353.30154,0.052122872,0.9451108119139172,2.5209364891052246
32,413.95166,0.0704263,0.9246479553246821,2.3668618202209473
64,433.3278,0.032182947,0.9174287464151939,2.5636980533599854
