train_sample_num,rmse,nrmse,r2,time
8,805.5635,0.026719537,0.8308745835833624,1.4073734283447266
16,2390.2788,0.14385322,-0.4890402192247576,1.311582326889038
32,1163.4475,0.13588224,0.647220880621612,1.312042236328125
64,653.03143,0.13382033,0.8888581964945055,1.3478362560272217
