train_sample_num,rmse,nrmse,r2,time
8,1060.6921,0.026360696,0.6969741319120966,1.6961841583251953
16,1126.312,0.03196023,0.6583207990677564,1.548861026763916
32,884.82764,0.03736994,0.7891282078503205,1.8039531707763672
64,1998.0238,0.051992115,-0.07523254502423082,1.6836986541748047
